Error,TV_B1,TV_F0,TV_HAF_1,TV_HAF_2,TV_HAF_3,TV_HAF_4,TV_HAF_5,TV_HAF_6,TV_HAF_7,TV_HAF_8,TV_HAF_9,TV_HAF_10,TV_HAF_11,TV_HAF_12,TV_HAF_13,TV_HAF_14,TV_HAF_15,TV_HAF_16,TV_HAF_17,S_1,S_2,S_3,S_4,S_5,S_6,S_7,S_8,S_9,S_10,S_11,S_12,S_13,S_14,S_15,S_16,S_17,S_18,Type,Database
0.165593698517674,2.5175174242991e-05,2.65834791528635e-07,0.829251688440643,0.793179493067863,1.25673775080516,1.10270813838713,0.689457917165915,1.43441173468741,1.71404631097702,3.57250266717174,2.8367548958748,2.87709660483667,4.49642088606686,1.90488976317622,3.35448142570283,3.36148692925745,4.24947545442812,2.61510257595227,3.50007146400279,0.329431363298661,0.696557833221658,0.53900657082636,0.532786946329183,0.67178121927876,1.15299218944361,0.4531605606714,0.635114217222929,0.0569493074421359,0.0846481212773432,0.0333730827195845,0.022338302768576,0.011718815585815,0.0162473059464353,0.0163720561774052,0.0230094814678383,0.0387520385834503,0.109244645278932,1,Meei
0.0832898012599116,2.61732093090248e-05,2.28711788840513e-07,0.411144790751618,0.586980626861216,1.31434868269158,1.99069353365419,1.35273698337105,1.66278425057751,2.27958443925441,3.40941918486133,4.98352333197612,3.89557358159566,5.19816478826804,5.00514361311853,4.07812939022896,3.59858652398413,3.60492918482654,8.70036567025102,15.9486428237024,0.553332012108351,0.56374687744992,0.251670079055382,0.384474241832215,0.159132486387445,0.122081355759788,0.101272549423475,0.106058698230138,0.159589377501141,0.041992026916483,0.0213183405377834,0.0113237869028311,0.0122342160114282,0.00946929924086894,0.00683151209150708,0.0220070081344212,0.0113147226011907,0.00616024897942243,1,Meei
0.0872280246350675,2.72482635952225e-05,2.74538316976745e-07,0.291918754869225,0.524949014431078,1.02681186126132,1.22010642753951,1.14824703891473,4.02965925106171,1.90246435383902,2.27040789246123,2.54981136141878,1.34127659575933,2.57927244712256,3.44368448231615,1.72431035834181,2.76539105534536,4.62333805859049,10.0137906790093,5.83302873642942,0.472703409329168,0.642822542588373,0.440515411820934,0.628835367772813,0.353292288789624,0.139566412163063,0.0823002993955638,0.12398773973849,0.0439082331636572,0.0244153750212167,0.022888171548341,0.0196567391827293,0.0120895333011039,0.0195733165571251,0.01975370022203,0.0341139306690245,0.00586279122146728,0.00819349402605315,1,Meei
0.0993107597300194,1.8301391012463e-05,3.04849714034954e-07,0.350399401490453,0.669123808458979,0.780040540195105,2.11379914471404,1.4241409634554,2.23733049379453,6.95843163830505,7.93755375380301,5.13160019775236,6.17732442241287,7.11795662280749,7.123506519396,17.7280854123255,119.949497468921,44.5858356686332,72.9006805821184,67.4564293958836,0.429314270478198,0.502378824082686,0.849895371700106,0.483557022363739,0.466126953344769,0.328571383190002,0.259154784338403,0.0382578365735687,0.0151632468641135,0.00910725793544146,0.00414933903225153,0.00782823791482077,0.0143607584984167,0.0207262665911816,0.0013853934076294,0.00175515341500735,0.000979293886858519,0.00101961670599283,1,Meei
0.231533922470268,4.84488347644516e-05,3.55089025533295e-07,1.38081935541003,1.92490164616388,1.6178085110961,4.28538701243341,4.82271823615476,3.5238166774312,159.588770130087,9.74610711993994,21.0430650285645,21.9086827658098,37.5451511963324,15.5136630480405,122.997111919821,93.3841435496931,63.7701135369237,21.6526200236987,17.9086112448598,0.517708494632072,0.750438399214933,0.233100601148068,0.283032928587311,0.226646379374789,0.0982812048077385,0.141042218300184,0.0015893373019582,0.0209307717919746,0.00975208052263971,0.00714466388172356,0.00471834362841597,0.0065880145338848,0.00121419554016948,0.00103703143765294,0.00112954387343443,0.00229489803582551,0.00390504713346344,2,Meei
0.300995025492054,4.19835579664308e-05,3.63720635484542e-07,1.72911949907927,1.64676169497985,1.74417155817507,2.20756459737996,6.97585168409774,5.40983890068267,9.74769667567843,8.27099676370124,43.9017147520796,52.8001198328458,7.22730497546802,15.4321945633562,113.473997016794,34.9375462014631,136.136311202509,34.1011130732136,27.6289236435608,0.358998484787559,0.357011894491051,0.594315362865022,1.04496034136337,0.735096698853279,0.143808257545227,0.149070120619359,0.102740275979017,0.391783128161847,0.0263194730870945,0.00655369577312956,0.0294747375916579,0.0100645579901496,0.00325991760476516,0.00729554764521034,0.00156546397962316,0.0201700619181892,0.0670556411029793,2,Meei
0.164740813375481,6.29517013514638e-05,3.20393690265111e-07,4.52597074993807,2.24832630481477,5.38375478882574,6.87669407667248,8.27726408022368,10.1548174616314,15.412179632503,13.1730341060118,11.2041939328525,22.8398255801587,18.6313229767625,27.4861779062752,43.2338985716368,676.716285837737,73.1795754983305,42.475665389226,27.8331916658406,0.675307139343637,0.128344667493859,0.0429706351022262,0.0329026558441946,0.0406561966102039,0.0501610480864258,0.0199221030445795,0.0180359348422727,0.0577326102313643,0.0215371296479499,0.00528481804853337,0.00313973015447134,0.00296452904876399,0.00411324948804367,9.34619010274683e-05,0.00327091205074451,0.00527116865199958,0.00566879727596822,2,Meei
0.141203418519671,5.12854768857341e-05,3.99319957258992e-07,0.984163265881698,1.04114693140678,1.48967544744793,1.93073726274064,2.91874248899196,1.32946040441474,5.65390306821693,2.03829905957268,7.5532114207073,4.95513038561193,4.11213219535304,7.17225590586976,7.29056164680774,4.58380157645981,12.5196933146448,71.4137882506295,42.7980718997502,0.520476790798288,0.412672042117631,0.31456821584085,0.531034992228896,0.19181554108505,0.273826129553317,0.299258361420277,0.0449504103654959,0.0227711988293158,0.00960723579787023,0.00672733923801124,0.0142055394723254,0.0126340004858249,0.0149298559515927,0.0148443824043616,0.0245697439142192,0.00361901129898589,0.0045700569432424,1,Meei
0.421081553131984,3.83734659021112e-05,2.33955355076154e-07,2.22559655293604,2.19474881052808,2.62073795339313,4.0844701190466,4.079980510147,5.89231880587321,12.1041144709366,5.70278943959616,7.63823422969911,8.68307433863073,7.4453717443867,11.2809494188311,8.28830694982823,11.6270982606377,10.8446115255535,23.6560382106484,13.4474474927884,0.356837420585132,0.562226371313865,0.39924725401201,0.392613831797178,0.465882643550026,0.502291214422006,0.491319584001139,0.127550291915395,0.118232251820482,0.102879083835999,0.108565322051583,0.10193286502837,0.0704350675080037,0.144718872724428,0.20557717919948,0.213760781409029,0.18611835199615,0.102805351188359,2,Meei
0.0785218212282329,4.13086061449856e-05,3.10041010064653e-07,0.748361034812405,0.862478464621421,0.664074787475255,1.04819795103292,0.867821023735375,0.866218417947588,1.43408435802771,2.91956353190707,2.60049127224535,3.21952670127827,6.44200576504653,5.47499558467516,4.28996355564077,5.68102637638107,8.54797512460631,9.6427434743167,14.7719811359555,0.586071890243641,0.323458735569388,0.173415159636401,0.327741554399499,0.277662788302789,0.194659580093011,0.152354066320148,0.142635355724669,0.0412024243086905,0.0178441067835056,0.00912930596580816,0.00236814556336202,0.00572017850475252,0.00693448526062792,0.0181920094644521,0.016065754746935,0.00423155148623068,0.0024244214091022,1,Meei
0.223702414008506,1.84783252008736e-05,2.64382441765931e-07,0.858502119259124,6.24897291515614,2.07876897941681,0.872548302387067,1.82170524557874,2.34007634503239,3.30506770361837,10.9595093870184,11.8392241030891,10.9621803957113,4.75828527666382,6.44910707133891,8.05604503177848,9.50461716323369,7.98467849331611,5.77530579253973,9.89309224380366,0.555363469939458,0.202763951036161,0.031211589637697,0.367601208456913,0.303153249392071,0.282165163416354,0.369580645376244,0.0604154842741577,0.0182297133147919,0.0130913943608386,0.00842183043335749,0.011692155127594,0.0160915841509831,0.0112654261833663,0.0047780998609103,0.0176541998330252,0.0568954631117938,0.0410010668207364,2,Meei
0.229984505979308,2.29433926316428e-05,4.17596511123097e-07,0.47793663347993,2.54807894973784,6.69398512691418,4.86403320489909,11.0325381648706,32.5203325613911,3226.80283786404,147.945065771461,19.5778278273682,15.8242997375773,156.236057023686,70.2385402482174,41.7706490602811,14.1628478793824,23.3499318569244,37.9243191796527,14.2421891068722,0.313971022839094,1.64095501782275,0.794147064455185,0.274170589623573,0.255134643774929,0.298100277885956,0.0157003656936864,4.73493578511793e-05,0.000748736781069988,0.00446756621894168,0.00539402193810408,0.000965360317054835,0.00369209579954796,0.0291887078651646,0.0157762837965522,0.0118221891625679,0.0238037360046758,0.00931432795775257,2,Meei
0.109442232370349,4.72065367360081e-05,3.47106505559046e-07,0.511915010889315,1.03470873631523,1.11040417006556,1.50716710880361,1.41969637869682,2.38615467956564,4.42145278957522,3.57421575569786,18.8354891489034,11.0416884788464,116.962574533388,11.1744415590494,4.9884440513407,11.9258057687449,25.5999518288546,46.6477650930202,7.84075867405115,0.584682488909013,0.19905424787403,0.54875884820043,0.24754724007331,0.065980695051296,0.104166042163735,0.0913625301887843,0.0215676144836897,0.0156290963091467,0.00554161442050243,0.00799578477685737,0.00141888725392836,0.00851297176362768,0.00389126813830651,0.00237794959566858,0.000912994532351589,0.000443760577909304,0.00567670446737259,1,Meei
0.175071564240816,5.32394638172237e-05,4.13030967420824e-07,2.64374164960536,1.79326416139438,2.0672536765916,26.0962170693678,4.88790919310674,3941.81162095665,19.5868789584216,51.7779826286377,86.5949598959935,79.6607791400257,42.0399567064046,447.315238931894,16.5522536784116,106.661023600559,52.0294206870802,517.406086115104,61.1660489719341,0.552302060686266,0.36042371323341,0.507408540565326,0.375252129939974,0.03309262627316,0.0298598624166195,1.83008961783128e-05,0.00127717687562387,0.000272450895796344,0.000146264148657634,0.000212423401668744,0.000409484900226148,7.82862844051774e-05,0.00608281463063415,0.000442532951877015,0.000764835156652023,0.000106083808914321,0.00047446101841547,2,Meei
0.29375091849248,6.54863891147648e-05,4.30747376342006e-07,1.55824803882816,1.92306326682849,0.68566078465519,4.07498669852431,2.09922048242781,5.80250744105848,5.67533407862894,4.63551722506172,8.44971364263201,6.54954920094375,7.07166818915883,12.4525183240821,8.58988770544229,9.03835393940689,14.5603457552135,14.2465872020568,30.7303554335414,0.381702825026683,0.463516193700755,0.316552524478536,0.473033214952002,0.570806181844233,0.857268715735658,0.404446997320391,0.406319067638245,0.0881003674679025,0.0451683387361502,0.0231586160305998,0.0106589648092,0.0113139164945788,0.00731183115206632,0.0120576812168765,0.0172772173973183,0.0240812391658485,0.00772476931293502,2,Meei
0.198980543371498,1.2936970059955e-05,3.05903774485683e-07,0.473087345858878,0.74828331101513,1.89202000966026,0.829839362633085,2.82996241651726,10.6834145268981,2.20010359403929,2.27015039286693,4.00979759366423,6.03367986543847,4.20751106699176,6.05740463048674,6.34945896923066,4.54802892071908,11.7509602298977,8.86539944931343,52.1481925196842,0.168594031568179,2.53005957454675,2.63455506506904,0.388191214545409,0.857050300096423,0.376358021903986,0.38205689397831,0.821220453913196,0.191513716631977,0.1072761818529,0.0776556079232741,0.0919691641453932,0.0275073120080412,0.0110229214214639,0.0064378654768234,0.00307302249844373,0.0041641975940575,0.000813387263731921,2,Meei
0.235447217631989,6.00116916531729e-05,3.11793527557103e-07,0.50799529787716,1.13638246628193,1.32224079786946,1.54619686709718,2.37080847656812,3.42273303310357,4.99476698416019,8.79058584022912,5.38579339781181,4.73965313723952,14.7618046509416,10.8909979819313,26.646566973952,4.4071054027663,14.7946916675988,10.1137925609806,13.7298365332861,0.520559074879103,0.381141173438069,0.29734374502395,0.16976633849699,0.117667558446149,0.375123401543764,0.43738310375911,0.0963722817363779,0.0589258616839965,0.0495696833848599,0.0796465833373233,0.103439051832769,0.0678332315903549,0.0166226783569116,0.0218300579685851,0.0096271150530956,0.0158008500808906,0.00621236117163934,2,Meei
0.255065151929051,1.68382119798983e-05,1.6243666018305e-07,0.724101624742507,1.37178032439288,1.21970925835105,1.27575524626235,1.30713652435798,1.65260420018661,3.0040680302048,1.60333054673327,4.67566917126265,2.39122020145337,5.33286233467411,3.89479793383922,6.32370354445796,6.25196891759865,11.6229696154982,12.0063807910505,18.0771105117987,0.258832964330931,1.06774253175094,0.245396471732933,0.52387755751721,0.33970635040994,0.685912541698172,1.61223824895463,0.666318663355587,0.201990955068488,0.201502274785383,0.173829781748354,0.154808058527899,0.281701221741707,0.489643196588063,0.540439067146651,0.111459482444883,0.0633056600954473,0.0364421129780294,1,Meei
0.289432198870318,4.71514018817363e-05,2.79923234139469e-07,0.640887903839335,0.515604676574138,0.868471416552498,1.21567365267348,1.40135540380792,8.85330452265572,4.09954968187591,7.02014695007843,11.0468391944316,6.67768866110333,5.9367677811128,12.1015668478667,14.1821195067666,47.6795204639705,17.2850191814876,21.8620189875968,11.5490690614205,0.441553121970968,0.596697680509258,0.698791208319252,0.223316126555757,0.233448374956809,0.333217153824107,0.182267677448937,0.230080244374439,0.139975183447401,0.0595648096932787,0.0827310505876978,0.164697230663513,0.126797248486401,0.0925347302165176,0.0237135944464249,0.0393579780117082,0.0210800952722837,0.031422686347981,2,Meei
0.219775239318721,3.72989490109814e-05,3.89441545070483e-07,1.21769161548999,1.08972296383903,1.86447678647358,2.13790683340503,15.7840366533797,4.94594927610182,3.95265690319294,5.89521173503829,16.6989863751807,10.7921990055961,6.2263570843175,11.5901438743688,8.82463533538787,8.89985956994398,19.6740678574688,23.7951472613845,11.2633630412924,0.652505972655841,0.172023184135683,0.160491298708777,0.0754566826465768,0.136681533015298,0.0418775252505162,0.0221129722728836,0.0115389846533209,0.00679412747287205,0.00168412925599823,0.00339575227984341,0.0042443421119212,0.00799688840415323,0.023595699975926,0.00983375191609376,0.0107734030553529,0.00260274762750426,0.00139767982536182,2,Meei
0.28904077137298,2.0943051025952e-05,3.11775511977186e-07,0.51307748713987,87.3046293812493,4.56826766440701,6.95221244759604,18.7621616416262,6.69810884381334,5.16589489118872,22.6948954636798,10.5261722351102,5.26566363295202,5.98184589161368,2.09607464627604,5.34178372157562,4.70114070716891,4.49516294040245,4.98715725050013,9.73984326554371,0.571672777685949,0.454240965377661,0.00715458990909175,0.097766639347034,0.137491367549912,0.0758587889383004,0.241885059558386,0.115329732225832,0.00870952920032319,0.0198089240192831,0.0924126494312117,0.0544642253511929,0.0487890403407752,0.0556384864920095,0.0788556039161362,0.0385944604968365,0.0199172075350364,0.00616314122900662,2,Meei
0.38914931000943,2.58896765820937e-05,2.70701824981957e-07,0.824913293777353,1.82695016196459,2.05036084840104,2.26822023417439,3.76930493430277,3.74990261653975,3.72846197879876,4.95377385554224,8.9109051245206,10.4030380894963,6.26359242526272,16.5456834159702,14.6298771730884,13.4692530661756,23.4064343993147,16.3546018343489,33.6547011503002,0.292119877300317,0.818146083091674,0.759460230947,0.608045833685809,0.753079276381365,0.521692805305182,0.761663372197946,0.548144738484936,0.415130224609032,0.333982759311524,0.352005459472389,0.240402700542088,0.0950532137615246,0.0453896891988736,0.0366136905456721,0.0178736750369431,0.012021487009884,0.010582762447745,2,Meei
0.65216131822493,7.34869969411047e-05,3.62567691698485e-07,1.61694075291938,11.0240894109063,2.85590106003646,5.1450765829188,14.8913509571999,20.4705283184585,9.94777440317798,48.3557150762235,463.462133027582,127.868647509185,52.555337733214,31.8336925061044,30.5161621955783,229.099370685913,82.3734638341772,323.635795365372,102.676988127733,0.329391648314461,0.893617904263522,0.0846292493172647,0.229849775555322,0.157778897961915,0.0827647111188212,0.083302822907993,0.188829204845374,0.0429993333227708,0.00502791988425334,0.0228721983090009,0.0292194876787425,0.0197784955240697,0.0887297687928109,0.0142348755796656,0.0441272375619178,0.00993444647073264,0.0129524430399395,3,Meei
1.24224661958287,0.00017007434378743,1.69446910807853e-06,247.505241649471,217.29478949406,188.926689397953,487.819346753196,109.938638890161,174.183124147691,59.2191358425945,225.450185820287,62.2690684782594,163.747162550338,217.010773109824,248.854056304599,177.189944596238,253.411471056299,23.300893396418,100.639839148621,69.839608677908,0.153425860635058,0.128005399120459,0.104664436697913,0.175877816603313,0.028504220970703,0.214882334829816,0.212528815156283,0.21629876073616,0.199401577129084,0.358741517544037,0.188594725717591,0.155475891998243,0.096554339430818,0.0912201764556343,0.0852403080760328,0.346897569106337,0.0526830500548135,0.086051323542091,3,Meei
